P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.2237784960580096,0.0048056367896294,0.2269936551912848,0.2967352453268995
0.1548741129676967,0.0025216884949812,0.2591121287788316,0.341414909051427
0.235069357920093,0.0035717252263477,0.2115624221280837,0.3003571725226318
0.1453688807170765,0.0094231211215812,0.324523098138359,0.2992415536658209
0.2251381929017926,0.0035129410549155,0.1971207659589123,0.3439410376952316
0.1794205227584251,0.0016542988136314,0.2019189866238124,0.3825211513919709
0.2986657867192393,0.0041026848204865,0.2053822516845808,0.2552302926105403
0.2902175682274429,0.0015010941710523,0.1620639140578373,0.3059338433436392
0.1539470425842191,0.0031275508800249,0.2162595958947455,0.3515605653437981
0.2172466167209925,0.0072870624776012,0.2544498865129614,0.323327132788365
0.1933173535102665,0.0057950924615666,0.2977445346117192,0.2966663778746802
0.3081118766404199,0.0019685039370078,0.1266814304461942,0.3443651574803116
0.2090962654097171,0.0024247643219724,0.1426078680203045,0.3416424945612732
0.2169201188603391,0.002796713861213,0.2118510749868904,0.3724873273903141
0.1766645972373118,0.0045010088468104,0.291970614103161,0.2695819752703152
0.2239423666462293,0.0062844880441446,0.2006437768240343,0.3911199673002213
0.1667652092733779,0.0037342461490586,0.271492142523728,0.2801742648202856
0.2363817097415507,0.0031809145129224,0.2800198807157057,0.2570576540755436
0.1940405930617532,0.0041204836620123,0.2298654095292932,0.3160536922412522
0.2255720235385367,0.0019896470905626,0.2259598361070362,0.3017181782926096
0.154735326366963,0.0059975956775037,0.3121788181830191,0.288043119278171
0.1978895764206498,0.0089976982632349,0.3084028338265626,0.2942337010133584
0.2445861112462893,0.0078349311402014,0.2526643632293542,0.295342839067591
0.2672142536063095,0.0018389113644722,0.2434309999591353,0.2597768787544404
0.1473549660260579,0.0063014374453389,0.2586504608346601,0.3648106205009715
0.2876860214712702,0.0034108892440875,0.1742804677596767,0.2791695600507916
0.1427295918367347,0.0069515306122448,0.3507015306122449,0.3084821428571396
0.1784071565680345,0.0046720509941689,0.2229184020861251,0.3462388178624428
0.2051353679260656,0.0045394231440743,0.3179225737365272,0.254615080196472
0.2446876125505815,0.0030825618101311,0.2513506069786657,0.256562360966925
0.2491230382416156,0.0049474836773591,0.2562147694553712,0.2882314773510649
0.3114931636658996,0.0019854699697667,0.1656513695230359,0.3001218356572324
0.1152375492739662,0.0025176263393358,0.1789405875643442,0.4541833375687737
0.4152915206619225,0.0064679458483197,0.1564193204797703,0.2131334804958212
0.2171052631578947,0.0039014687882496,0.2924571603427172,0.3062270501835953
0.255732317574128,0.0032364876640027,0.1936415465431822,0.3135409664650052
0.1971306908627825,0.0044571792422795,0.2709726201846545,0.2972978350843647
0.2117485295241005,0.003895806279123,0.2809563822473455,0.3006645787182006
0.2168866519439166,0.0040059575779364,0.2575625288891171,0.2837296492219167
0.2509588871332527,0.0028255414071939,0.2102239985128729,0.3088329150788453
0.2166691310562373,0.0086746512888757,0.2952338705702597,0.2869042338212798
0.1172143907908079,0.0052487253095676,0.2927717554308239,0.3374537612294124
0.2089850893990576,0.0040880435484218,0.2027669600017212,0.3360371796802683
0.1750690922343365,0.0026042457557627,0.1323609803504722,0.4167324687946031
0.1848974518334369,0.0049077387968539,0.2560918111484966,0.3277790874606168
0.1708869082407948,0.0052454704850964,0.2736046171829339,0.309380479251896
0.1440503227348792,0.0046318431747549,0.2804356920870189,0.3432793449677227
0.188375350140056,0.0026101349630761,0.2234211866564807,0.3270148968678343
0.2243909153475567,0.0016792842395044,0.1653131452167928,0.3522367515485169
0.1476983480011312,0.0049742966943386,0.32156582208987,0.2952636044519092
0.1456752977073356,0.0080518710005509,0.3069881764631097,0.3124761622240075
0.1429312156316945,0.0043663951314694,0.25557056503882,0.3602275983462246
0.2024384965009739,0.0066373277541302,0.2092201139888896,0.3509126325661897
0.2245093198370571,0.0071904703123071,0.2901185038884088,0.3098382915689391
0.2133058984910836,0.0038866026520347,0.2194787379972565,0.3902606310013695
0.163854244376031,0.0040820400743908,0.2843400964559276,0.2448015718743729
0.2927404113396331,0.002201222901612,0.1691161756531406,0.2716842690383519
0.2949764033926442,0.0051178889795496,0.2198599487858387,0.2187312620363822
0.3405093704949543,0.0022104757328207,0.1471888515136953,0.3012013455069645
0.2829106280193236,0.0027173913043478,0.2015398550724637,0.2730223429951663
0.2928880394326526,0.0094557891560205,0.2684639372296549,0.2899305904838514
0.1887645501323874,0.0021565003080714,0.2244092521356846,0.3334165958934871
0.1293601494287824,0.0072687256562848,0.2937607691528025,0.3417604216440024
0.2470924018960683,0.0020620371418153,0.218462776457571,0.2821470333069258
0.1186382934116043,0.0055296399182347,0.3252004822055663,0.313459824938411
0.2504606107978337,0.0103846798057059,0.2816704818268103,0.2504047791859721
0.1852640545144804,0.0204429301533219,0.3356047700170357,0.2729982964224841
0.2479196816208393,0.0114869753979739,0.2556078147612156,0.2838277858176523
0.2355148604022816,0.0048033623536475,0.1160312218552987,0.3033623536475507
0.1270903010033444,0.0111482720178372,0.4180602006688963,0.2207357859531749
0.2157076205287713,0.0108864696734059,0.3202177293934681,0.2654743390357659
0.154094132817537,0.0177304964539007,0.3568665377176016,0.2604771115409373
0.1468172484599589,0.0087268993839835,0.3285420944558521,0.3280287474332622
0.1980298568091804,0.009254087539352,0.3229790799228191,0.2426627399207846
0.2605221245066131,0.0085243404196385,0.2255106987050758,0.2866283498372657
0.2298566485417696,0.0177953534354918,0.2787938704893722,0.2745921898171001
0.195505617977528,0.0095505617977528,0.2855805243445692,0.2661048689138543
0.2263414634146341,0.0180487804878048,0.3073170731707317,0.2917073170731685
0.1515674431981593,0.0106413574920908,0.3106125970664365,0.2996836353177993
0.2374745417515275,0.0138492871690427,0.2232179226069246,0.2871690427698544
0.1509538291401714,0.0168648050870887,0.3400608238871993,0.2734310201824694
0.2000582411182294,0.0145602795573675,0.2661619103086779,0.2973209085614432
0.1364522417153996,0.0149447693307342,0.4171539961013645,0.2027290448343049
0.2411825493103293,0.0079226011292327,0.2174596756076739,0.3321352083988529
0.1126307320997586,0.1858407079646017,0.2361222847948511,0.2787610619468995
0.2464962901896125,0.0140148392415498,0.281121187139324,0.2658697444352814
0.1620111731843575,0.0195530726256983,0.3563447725458898,0.275339185953708
0.167393891312971,0.021420071400238,0.2982943276477588,0.3113843712812342
0.2050555161823765,0.0148830616583982,0.3094731868651075,0.2589180250413388
0.1494252873563218,0.015992003998001,0.3628185907046476,0.2518740629685134
0.1816666666666666,0.0112962962962962,0.2544444444444444,0.3298148148148119
0.1984916009598903,0.0126842646554679,0.314021254713747,0.3129928008227602
0.155396402398401,0.0069953364423717,0.2898067954696868,0.2829780146568924
0.2106985667531881,0.0115111161268479,0.3122672384606703,0.2697212504231996
0.1767029809649228,0.0158027056147491,0.3338920148449659,0.2540404645037687
0.1901392632524708,0.0118298891883797,0.2945867026055705,0.2654986522911017
0.2043442169341449,0.0076092971776425,0.1945213060320973,0.3465688987271687
0.2847723704866562,0.0141287284144427,0.2511773940345368,0.2549450549450519
0.1836283185840708,0.0143805309734513,0.377212389380531,0.1830752212389352
0.198406374501992,0.0120849933598937,0.2286852589641434,0.34395750332005
0.1814848762603116,0.0105407882676443,0.2981209899175068,0.2910174152153958
0.2035001319145193,0.0076510421247031,0.2076334535221176,0.3590713217834809
0.2437766714082503,0.011379800853485,0.1774537695590327,0.3246799431009929
0.2067977067977068,0.0171990171990172,0.3271908271908272,0.2399672399672373
0.2128188041436966,0.0090870539771006,0.2362634034046162,0.3177439873992814
0.2472032543948859,0.0062472758971378,0.0759116664245242,0.3342292604968736
0.2807856962981617,0.0085620750440695,0.1959204230672374,0.2807856962981587
0.177107501933488,0.0146945088940448,0.4292343387470997,0.2397525135344137
0.2778451832079592,0.0043678718757583,0.0521718029604464,0.2999272021354012
0.1458046767537826,0.0110041265474552,0.4085281980742778,0.2132049518569443
0.1618836753810781,0.0103891680149876,0.2990717874478412,0.3112066763178031
0.3105715730905412,0.0070814365199797,0.2043500252908447,0.2513909964592787
0.193290125810141,0.0109130766298131,0.2620568051849027,0.3251048417842126
0.2712975098296199,0.0174748798602009,0.2341633901266928,0.272171253822627
0.2608058608058608,0.0073260073260073,0.2252747252747252,0.2846153846153815
0.2060074428495481,0.012581959950381,0.2139819245082403,0.3444976076554989
0.1705992162930324,0.0069961823716385,0.2532920737962698,0.3348076890735066
0.1966791393826005,0.0159027128157156,0.343311506080449,0.2539756782039261
0.1378220251014438,0.0075964895725205,0.296829291308861,0.3275455317542667
0.1459164392189796,0.0106375533627265,0.2419343550983274,0.3471551543145043
0.1831478805846921,0.0075150582628112,0.2809093126677049,0.2846996791323406
0.174349937196528,0.0133105866031757,0.2841716503252657,0.2869462514763474
0.2456830965867258,0.0088154161799208,0.1860170614624952,0.3185329890936188
0.3214956170971996,0.0098363199131176,0.1511442091381584,0.354060972771698
0.146166047411077,0.0079090889337939,0.3562349260152532,0.2333398518132211
0.231552632700311,0.0097581068988537,0.2190531653480675,0.3411360311350332
0.1681608319512304,0.0093684163342148,0.2732529472410238,0.2993186606302358
0.1816681110973546,0.0066196194956873,0.2898215784188299,0.2687796624159103
0.2215744445977646,0.0149372153994756,0.2448254450117289,0.2856354353525566
0.1839810662680618,0.0089935226706527,0.277553562531141,0.2750622820129511
0.2292967124427798,0.008452078579936,0.2413219108298535,0.2808414768895173
0.1618487343327599,0.0067072171704759,0.3203028999754239,0.2490067174571931
0.1546114673708034,0.0079686910599773,0.2925782723500565,0.2956431535269673
0.2014750158826616,0.0093270355127107,0.2355697962415637,0.3301568010017554
0.2075527722291205,0.0134697403228418,0.2341683312638341,0.2985207579765664
0.1871133787871946,0.012845983654671,0.2780512033232492,0.2861335621077313
0.3541468127451548,0.0054458678723938,0.1544752961180994,0.2534933240585056
0.1504202474265747,0.0101803758617433,0.326565303616961,0.2614977807158338
0.2147038523479639,0.0099951430251284,0.266034407832511,0.2626089623967857
0.2206576444241096,0.0059298769475281,0.3297734004382691,0.1545982132106781
0.2988612595863351,0.0083791669894388,0.2250626178118625,0.2411624964495022
0.2031969655919805,0.0077527457641247,0.2888523018569076,0.2346178160320633
0.1522152664891225,0.0066060249714661,0.245633452080379,0.3454501435340465
0.2932950784187774,0.0062473874282829,0.1914597714344804,0.2673783669860284
0.2315464496211058,0.0089811956216671,0.2733885302647582,0.2233370754981722
0.1543806353617942,0.0095013411757101,0.2665223152247681,0.3296060498335615
0.2270202128114183,0.0080765779240203,0.3108414170334601,0.1888380838425675
0.2097036388645742,0.0069588595723396,0.3059647367762911,0.2570776541202917
0.1889668161879507,0.0124656142350871,0.2279249584892567,0.3253203142425189
0.2800369985315273,0.0053989433977317,0.2432167281231223,0.2314814122269636
0.1857506361323155,0.0092540511584304,0.3002544529262086,0.2640283915896581
0.1561487665088462,0.0109643658111138,0.2413717916770495,0.3550336406678263
0.232116972332514,0.0146215415642528,0.2440284867964958,0.2831032961492373
0.221397043368598,0.009843760947243,0.288621873467386,0.2252154417431476
0.1570976906158357,0.0096911656891495,0.2728189149560117,0.3035190615835745
0.2123866657577203,0.0115208944031631,0.21562478696571,0.3181880155429786
0.0746648283731102,0.0059903014167538,0.1835124084815061,0.3885613768184813
0.2014950276980578,0.0103784288860708,0.2149769739037575,0.3063638790629344
0.1627317955676164,0.0113674053972561,0.2478214985677672,0.3298356701341746
0.2517810996416385,0.010636627118402,0.250696020902043,0.2832198283862275
0.1829537715320343,0.0095845583960399,0.2764073686483613,0.2863905915184095
0.2622069759129624,0.0088833482987385,0.2577914548989181,0.2453730744754083
0.1797691828818618,0.0082525899085351,0.24606126390729,0.3283956135170045
0.2070515796418012,0.0091687638966941,0.2864001759229848,0.2474955408410065
0.1724992392296657,0.0094118158501065,0.3010042168412816,0.2601399817415092
0.2846280936566479,0.0083943859414896,0.1971529180087114,0.266253900969607
0.321705408899078,0.0073686059552388,0.1659873076212824,0.2608558572760444
0.1524600877602464,0.0073755951825226,0.2474792269629353,0.36285127439081
0.3272977565016804,0.0105002501043824,0.1873467852285458,0.254792289343896
0.1934465654591913,0.0104163535247256,0.2322861866826995,0.3383135427626607
0.2405355683948817,0.0078642505745369,0.2832364506250845,0.2093489364453324
0.1731151422893145,0.0103598460822867,0.2543447925916529,0.3337561841938317
0.1429024854729234,0.0077640509790517,0.3686703452317008,0.2133160798867096
0.179563113912916,0.0099496652494746,0.3266090016126667,0.2389972144846764
0.2511694122432377,0.0143041149752559,0.2078503152328655,0.3113009287505899
0.2711375568518425,0.0071221499792928,0.2389755246898104,0.249434963720675
0.1962548799047178,0.0133659763117845,0.2276186064977172,0.3245550188579337
0.1774235243429556,0.0114605773373545,0.2891569725692948,0.260778400114889
0.2062803225093367,0.0092145524775744,0.2390780793708043,0.3023815895102998
0.1690583572502391,0.016946836135028,0.2357523575235752,0.42524258575919
0.2899670300579982,0.0096743917406685,0.2555290833393497,0.2316559574519252
0.21164693327913,0.014584074394024,0.2701864932161187,0.2499110727171061
0.2025779092151884,0.0117735680607092,0.2154116563903691,0.3053315849677726
0.164653170802496,0.0076367726019445,0.2580902626614424,0.3332244957190502
0.2103996652019251,0.0108460626351398,0.2148985143335426,0.3056078677547568
0.2616932282125507,0.0095471511726052,0.2177150609904778,0.296643179132562
0.1646746035480683,0.0103759823067149,0.3190908663121735,0.2603171615453352
0.1524230092071463,0.0094380465841198,0.377290963142552,0.1909256212659068
0.2042149547547229,0.0108033021114462,0.2701539926972535,0.285743768852195
0.1864271251144615,0.008073564878703,0.2161419709300076,0.361685388911097
0.2545688923699497,0.0094967691403955,0.231544938319953,0.2576528947196621
0.1889654124677166,0.0082417582417582,0.2151466045475262,0.3584595128373892
0.2292305267029829,0.0094410677690003,0.2421222259200224,0.2798164334133192
0.1482674772036474,0.0086524822695035,0.3226747720364741,0.2455927051671701
0.2577149750495555,0.0101289770583452,0.2304873706642292,0.268258464285521
0.2855656816717297,0.0063610420694099,0.2034410383871858,0.2711865967044058
0.3014616035341667,0.0121205000469968,0.1887583419494313,0.2710029138076855
0.2323907121546244,0.0107882561508193,0.2211052017122843,0.2967419034029459
0.1727735268596671,0.0083418789934527,0.3104835528910625,0.2327837816518071
0.1783733507871439,0.010541182954976,0.3158221089255572,0.2439973819284132
0.1826473859844271,0.0120133481646273,0.2240266963292547,0.331405265109377
0.1607295827518167,0.0054237451272919,0.3450166033014101,0.2113624332258494
0.1992717429832758,0.0087809750910321,0.274208101053717,0.3036283955788963
0.1897271885212954,0.0095073314808018,0.2564008458728743,0.2865132211328374
0.2141360159279052,0.0089856439274861,0.2588284606517866,0.2761186209787242
