P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1237373737373737,0.0018939393939393,0.3796717171717171,0.2983585858585827
0.0844719149859032,0.0051326537988867,0.3672739102147039,0.3308392973324626
0.130370456325607,0.0056134141742334,0.2395636912187055,0.361941922195465
0.0496625713791313,0.0012112822287593,0.3993770548537809,0.3568091365288084
0.0852869846402586,0.0032336297493936,0.3799514955537591,0.2898140662894076
0.0484511046614938,0.0040869513712018,0.2951489664159213,0.3992181484333316
0.0414805360561582,0.0044671346522016,0.4735162731333758,0.2425015954052304
0.0856066564556857,0.0018214182224613,0.3301320528211284,0.3224738171130488
0.0376967688483844,0.0062137531068765,0.3670256835128417,0.3562551781275866
0.1262001048293965,0.0059403324711186,0.2943745818542871,0.3312310635922353
0.0822534004498232,0.0079254578558423,0.4396487094355789,0.2538288529506245
0.1388246393572341,0.0023586341225881,0.1254945523160265,0.40696329660965
0.0428725701943844,0.0019438444924406,0.3655507559395248,0.3697624190064762
0.0366379310344827,0.0028735632183908,0.4195402298850574,0.1946839080459761
0.087152516904583,0.0037565740045078,0.4620586025544703,0.1697971450037542
0.0962630792227204,0.0038863976083707,0.365321375186846,0.2104633781763795
0.0683931892974674,0.0045786235512948,0.2639862641293461,0.412934611532404
0.1946998231665952,0.0063339284548507,0.1938359981342136,0.3475722542805664
0.1019933020576246,0.0069915891182906,0.2764963748610421,0.3692258213369281
0.1380510440835266,0.0058004640371229,0.3874709976798144,0.343387470997678
0.06406567366283,0.0036391333784698,0.2379823967501692,0.4204468517264695
0.0569840166782487,0.0041695621959694,0.5601111883252259,0.1952744961778989
0.0912430912750391,0.0036740040254304,0.2418453084565988,0.3756748985655349
0.1026107515342566,0.0055166169220966,0.2709094872396794,0.3803447466380462
0.3381239265383762,0.0088266278992191,0.1251592252923461,0.3204295553173065
0.09632326174008,0.0026210411357844,0.40618856934838,0.2977793957044016
0.0702835387235747,0.0031559963931469,0.4104799118324817,0.3249173429516051
0.0697268607159303,0.0049926080317975,0.3831463124984852,0.3040401347519419
0.0517661388550548,0.0060901339829476,0.3587088915956151,0.3118148599269158
0.1640156243707969,0.0039060926992308,0.2486207868561994,0.3225949341601866
0.1419705197827773,0.0047176734531272,0.1736942528253622,0.3994716205732468
0.0585482823505903,0.004046425657336,0.3708390921352805,0.338084691855524
0.1138045587606486,0.0049337236456928,0.2560931487024306,0.3730772182569669
0.1021481692622632,0.0045736052447461,0.1992044777279676,0.5521883340675252
0.1425438978125054,0.0049249082017994,0.2481596853627551,0.3712649879052571
0.0673305719573455,0.0048470961487617,0.2856261566933991,0.3520754384418759
0.118999078392493,0.0057809925433574,0.3619124752143435,0.2994665847459964
0.156463959413653,0.002540388054564,0.0968939172858628,0.4256478176607444
0.1127985774018359,0.0033882827894458,0.2865862450136973,0.3396933724227388
0.0337349397590361,0.002008032128514,0.4335341365461847,0.2851405622489931
0.1015634646252623,0.0062507717002099,0.2474765403136189,0.4176287195950082
0.074716686205549,0.0034388432981633,0.2754200859710825,0.4186791715513844
0.153043135710065,0.0,0.1201989363797518,0.4862123301162068
0.2329056229713182,0.0097684468315311,0.2263198984120402,0.2838291793273647
0.1260395784124967,0.003969750501181,0.366467517516524,0.2670054187094306
0.047217093115273,0.0019783698232656,0.2312054866789765,0.4318121867581082
0.0709799891524649,0.005138306071765,0.3858296936998658,0.2927121692215433
0.0773913235261683,0.0048741756908758,0.420127478441146,0.3093226880748074
0.055045871559633,0.0048492791612057,0.2849279161205766,0.3325032765399709
0.0577556834050159,0.0053063732335362,0.3971401441099257,0.3009551471820331
0.1314047207829591,0.0010794473229706,0.1463010938399539,0.3950057570523859
0.2952577319587628,0.0025773195876288,0.1536082474226804,0.2550515463917499
0.0502675302731624,0.006758659532526,0.3794705716699521,0.2551393973528556
0.07673568818514,0.0171896176082071,0.3696625551114237,0.2260726355698104
0.1238581247954295,0.0273454934983783,0.2829172493825691,0.269549498616356
0.1176123512636444,0.0139640082603992,0.3290884059396204,0.2813944340643096
0.1581430838052843,0.0227748518036977,0.2868479913616431,0.2210438749201138
0.0426209616259669,0.0104150867081247,0.3797967541331715,0.2388391728601007
0.0577894524146292,0.012022630834512,0.425035360678925,0.2196403313800738
0.1003710212849053,0.0117164616285881,0.421402069908221,0.2450693223979665
0.2898760330578512,0.0135330578512396,0.2322314049586777,0.280578512396691
0.0842460563477302,0.0210615140869325,0.3270131569883585,0.2899531583660503
0.0540065310223561,0.0111362304278656,0.4259398811019007,0.1717323955455046
0.1385973893012541,0.0126695674430509,0.3836703352956232,0.2370104939851517
0.0479005143164197,0.012435710447532,0.414830736163353,0.2127120595685849
0.0878143446268294,0.027411660063071,0.4189374949462278,0.1224225762108812
0.0487528344671201,0.0068027210884353,0.4382086167800453,0.3146258503401334
0.0707825403067243,0.0125835627211954,0.4549744396382226,0.1399921352732969
0.2455492473169281,0.0224462432759098,0.1949564771061193,0.2761071721087537
0.2143348939686037,0.0157670063343431,0.243390250619664,0.2442853208482469
0.0622570794003331,0.0129094947251526,0.3629580788450861,0.3136799000555218
0.0500299995384686,0.0104306087598652,0.4177781880278765,0.2337656343748529
0.3584799172232151,0.0138745179192926,0.2410873859467594,0.1511146646599527
0.1207991138966933,0.0209233844823859,0.2838502269288956,0.2573346660903357
0.0462574059136046,0.0105421267836777,0.3688631748769158,0.253734249395007
0.1141600640220053,0.0231839536591188,0.2894983791802361,0.2508029026111754
0.1767259847467794,0.0230797794852752,0.3083492816132994,0.1920648975977574
0.1120040153412221,0.0177089641401659,0.36713094049548,0.2541176342220514
0.1441548183254344,0.0106635071090047,0.4853870458135861,0.1248025276461267
0.154757377547916,0.0180978095527836,0.2507947976878613,0.3031183449954334
0.4030827589891542,0.02551156702463,0.1754287546081102,0.2340920019233821
0.3176874028827091,0.0207630070192359,0.1801425279965707,0.2928521673900194
0.280393188243803,0.0231770662107962,0.1947531067131303,0.3120849497008318
0.4333576932903172,0.0220606147027194,0.1194469695619366,0.2508481424047402
0.3162650602409638,0.0306224899598393,0.3621151271753681,0.1198125836680017
0.2716911838087064,0.0236721821919722,0.2250254485938404,0.2638270693199704
0.4561690524880709,0.0329925017041581,0.2991138377641445,0.0395364689843183
0.4147130153597413,0.0282942603071948,0.1605651152942988,0.1937868114100905
0.2836713203573491,0.0252386290295186,0.1964061279255409,0.3158735011379424
0.2824938999963582,0.0218143413816963,0.2580574674969955,0.2434902946210683
0.3094165222414789,0.0231245357761822,0.2413963852438722,0.2504415284311263
0.4199738990764288,0.0253814750368089,0.1456799625217507,0.2257562575291092
0.4373814248642519,0.0249471182153215,0.1581219879189654,0.2096299365418553
0.4284652095725549,0.0241043021164753,0.1752489970950339,0.1944252317056266
0.2271106182755417,0.0063535828812898,0.2748823688075044,0.2868103215752061
0.377431941197906,0.0123274643818936,0.1849030778665576,0.2297778923324385
0.4203205705800982,0.0110219932230922,0.0922877774534563,0.295150830615376
0.1479649053367636,0.0066627086219407,0.3865030674846625,0.2702684873672372
0.1811556089864001,0.0069877526485836,0.4049891051168382,0.1996393417987799
0.1804874944313625,0.0092916693183987,0.3513332909056195,0.2607395150512279
0.1487725343013597,0.0091060111979326,0.4123546422198978,0.2114071248384885
0.4466662426593737,0.0130467044033157,0.0946299476350993,0.2646611121711255
0.1399919930778866,0.0093500187258662,0.3966525899810158,0.2660622731910134
0.1546564519990423,0.005027531721331,0.4390711036629159,0.247546085707443
0.1526560599791878,0.0111959478943343,0.4463334210955229,0.1939544388861693
0.0852427495593654,0.0070501522191956,0.4651498157346579,0.2903380868450539
0.168968992707654,0.0096045532696982,0.4475899685776961,0.1858955356613474
0.1357713078187367,0.009039680676215,0.3138647569852077,0.3421577835172544
0.2851237081114939,0.0024428437206388,0.2102724710303789,0.346320075164419
0.078385853995851,0.0029141558826434,0.410500839672034,0.3391781092561463
0.2057620487284367,0.0067579583852036,0.2693698500207481,0.3378386389234658
0.1242657026660641,0.0132550082843801,0.280614550384094,0.3681277300798284
0.1453582621852372,0.0105551352714434,0.3826686840304045,0.2646889297164849
0.2455662101921041,0.0094608896443346,0.2673422917802508,0.2509220358551649
0.0975760488910252,0.0053560392776213,0.4346288539449289,0.2837670809585909
0.3881656804733728,0.008284023668639,0.2605029585798816,0.1943786982248489
0.2003805240854449,0.00510248205483,0.3299316786301133,0.2414598287641585
0.4471040636004234,0.0091382401866534,0.066840934131219,0.3213722482663232
0.2661712988768009,0.0107828709143184,0.2333013870565449,0.248727829751738
0.2921569645291638,0.0100923722538993,0.2549758345878219,0.2071968941503005
0.2634054562558796,0.0151189356269318,0.3488778390001344,0.1827711329122395
0.1636744134816609,0.0099680581561846,0.3308183720674083,0.2619781914307713
0.1684725620412443,0.0103110800419433,0.2761272282418734,0.3205173016427793
0.1198448346263781,0.0095957533687219,0.5177623519804002,0.1014699877500995
0.2009957972057097,0.0092196433304305,0.3031312710613002,0.241263110067771
0.2296586573166958,0.0069093534082705,0.3113334020831185,0.2564710735278924
0.2754840379231656,0.0074811207565812,0.1747476886159926,0.3226997906227176
0.1066789694087586,0.0039747320604727,0.4079778550642345,0.2880261196678227
0.2218341233916669,0.0061660191752503,0.309904836582671,0.2584738211497988
0.2838028169014084,0.003169014084507,0.1327464788732394,0.3146126760563356
0.2865497076023391,0.0061309186945859,0.2900396151669496,0.2428787021316704
0.3666490884041091,0.011262020301147,0.1470296519678632,0.2437438556114496
0.3784341225971454,0.0126227208976157,0.1652916426037455,0.2124412177213058
0.490257958287596,0.0125548847420417,0.1022228320526893,0.1520993413830928
0.2396643471142038,0.0136444262518761,0.3425569654796015,0.1729158138900228
0.1934071594128251,0.0117821272212207,0.4007854751480814,0.2131728045325748
0.2701698126958676,0.0100940164711026,0.2971722177683842,0.2248742803002664
0.1528319778255953,0.0078048068857361,0.381031401582844,0.2712535103395422
0.3081523065657798,0.0063461069074932,0.1814742494508176,0.2471320478398803
0.1870183790363776,0.0103579075505124,0.3321269033877857,0.2432206245176962
0.3014013730624956,0.0114303913935876,0.1428621983155212,0.3353740533654152
0.1161956034096007,0.0035890533871691,0.2748616719007029,0.3514281441603079
0.1290168152713781,0.0087367602178205,0.4114655017653043,0.2495960744419813
0.1791382636655948,0.0114469453376205,0.382636655948553,0.227369774919611
0.2684092186621697,0.0120854412591343,0.4001445434834979,0.1496828073556545
0.0999609273248241,0.004363115394634,0.4251758270382912,0.3077624381349275
0.2017837235228539,0.0137656924046338,0.3328001551063932,0.2180214240705701
0.2309856678097248,0.0029016090741229,0.1682933262991295,0.4351534335707337
0.2253844118425308,0.0048216858260077,0.3062946520448064,0.2624584717607932
0.3368387298949838,0.0095250588483934,0.1343128038071084,0.3059169053397141
0.2289956837657108,0.0123333906418249,0.4010206943979441,0.1411960583822687
0.2128456666151707,0.0092692723621195,0.1079677120346052,0.505831917194497
0.3499399615754082,0.0098673150816522,0.1904418828049952,0.2269782660902945
0.1798069345941686,0.0049842395587076,0.3294917257683215,0.2921788810086648
0.1855807743658211,0.0106809078771695,0.4859813084112149,0.1895861148197556
0.2356157250715959,0.0077236830686453,0.1744337412132257,0.3264340883450453
0.2416319605121085,0.0089978919224638,0.3523831559463211,0.1862049462697279
0.3242025933162475,0.0118373975487832,0.2937526960846507,0.1741099748788311
0.2002594033722438,0.013970724476561,0.3129886974244951,0.226014452473593
0.1826842252731857,0.0087979826281871,0.4101989352759876,0.1702998038666259
0.2379883251010327,0.0112258643915581,0.3667115701242329,0.2005687771291692
0.3099576661144855,0.0080066261733848,0.3402355972759065,0.1950119639241638
0.0668102481267106,0.0041728361825279,0.3753309103961951,0.3669403688248722
0.2438061530084399,0.0091206098557037,0.1233324258099646,0.5521372175333489
0.3288518987672688,0.0107326278064419,0.1950885631920299,0.1921439826224552
0.216999947514827,0.0092636330236708,0.3488689445231722,0.2250301789744366
0.2017017017017017,0.0039205872539205,0.295045045045045,0.3037203870537178
0.2279766566455296,0.015398024404416,0.2159639239067276,0.3511103251395771
0.1951113682383569,0.0097628001157072,0.3832803008388776,0.2116719699161093
0.2331367166968405,0.0068329147929685,0.1155755416691,0.4015651462944546
0.2429845143125293,0.0085875175973721,0.146785546691694,0.338033786954478
0.2781593913878425,0.0068690449811655,0.1599084127335844,0.3009823472930024
0.2137753309124985,0.0120651282651985,0.4569520908984421,0.1659833665221943
0.224026080943129,0.0045444067573352,0.3051338624164389,0.2820825237922717
0.2319798845222574,0.0091264667535853,0.390761780592289,0.2098156081206898
0.2336449538607066,0.0119750837752709,0.2075915993277852,0.3959023074678199
0.2928992080146212,0.0121166993840113,0.325729371150071,0.1963040682325841
0.1983602335164835,0.0094007554945054,0.4134186126373626,0.187929258241755
0.2868386650676865,0.0096911159368618,0.1424874944629911,0.3294331183353286
0.2719297135116659,0.0088828685124465,0.0989268819654559,0.4174948200849854
0.3022584899439499,0.0090669304319155,0.2435707220573689,0.2537091988130533
0.2708420088281835,0.0064962105438494,0.3735321062713417,0.2013825268593289
0.1264994547437295,0.0076335877862595,0.3023446019629225,0.3934023991275873
0.1899859317048216,0.0051157437012405,0.2575137485611971,0.3515155390714892
0.2184844095865329,0.0091001011122345,0.339573142404285,0.2215724318858767
0.1265945354271039,0.0068201911337515,0.3934239885488149,0.2736496442554595
0.1106455266138165,0.0054360135900339,0.4238391845979615,0.2860702151755342
0.3724782778629626,0.0048104386518745,0.0476233426535582,0.3541685457442616
0.1670768570059959,0.0059629011744107,0.3923126476272278,0.2521927288944648
0.1645965221572241,0.0158666559820498,0.4491545796938857,0.1444025963618855
0.3177934773679454,0.0092212273063336,0.130976341082724,0.311488540211941
0.1744090745172606,0.0117365505032291,0.4607743500639281,0.173064944431692
0.2268497399872274,0.0076635343490557,0.2022625672840069,0.4135115409177968
0.1666041187784397,0.0054651217338274,0.2369704930337289,0.3952713796500415
0.2969420968834829,0.0086923265587781,0.1688206953029843,0.2592213072161652
0.1455335244230371,0.0098696847019887,0.3583522945539434,0.3078514228302909
0.2050186214054582,0.0107454667562122,0.1700958544477684,0.4954514927651234
0.2824036647803826,0.0095661546752896,0.3788736189706279,0.1492859067636732
0.1687109723461195,0.0046833184656556,0.2840098126672614,0.3695361284567312
0.4057516144226155,0.0105779346835643,0.0730859132547728,0.3392774605913573
0.2255594756500057,0.0119706579206025,0.3545466772888581,0.2089847185291677
0.2698537490046667,0.0095048027980204,0.1573080140707367,0.3413564754618815
0.1802143518722709,0.0089533806730472,0.3567238565694879,0.2755700613063967
0.1506942375305404,0.0098683034384124,0.3617066920922472,0.258876109886178
0.0921088382564142,0.0052012576175134,0.422272250902457,0.2978302216356758
